"model","period","ersst.year","borealization_index","annual.events"
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,1
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,1
"CanESM5","historical",1953,0.534043607799972,1
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,1
"CanESM5","historical",1953,0.534043607799972,1
"CanESM5","historical",1953,0.534043607799972,0
"CanESM5","historical",1953,0.534043607799972,1
"CanESM5","historical",1953,0.534043607799972,1
"CanESM5","historical",1953,0.534043607799972,1
"CanESM5","historical",1953,0.534043607799972,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,1
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.673515773130667,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,0
"CanESM5","historical",1953,-0.153903189308015,1
"CanESM5","historical",1953,-1.59571066917194,0
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,0
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,0
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,0
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,0
"CanESM5","historical",1953,-1.59571066917194,0
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-1.59571066917194,1
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-0.970026280187155,1
"CanESM5","historical",1953,-0.970026280187155,0
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,0
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,0
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,0
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,0
"CanESM5","historical",1953,-1.31921675629277,0
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,0
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,0
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-1.31921675629277,1
"CanESM5","historical",1953,-0.938827673927603,0
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,0
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,0
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,0
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,0
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,0
"CanESM5","historical",1953,-0.938827673927603,0
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,1
"CanESM5","historical",1953,-0.938827673927603,1
