"model","period","ersst.year","borealization_index","annual.events"
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,-0.616709254782635,1
"CAMS-CSM1-0","historical",1998,-0.616709254782635,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
"CAMS-CSM1-0","historical",1998,0.260945938613155,1
"CAMS-CSM1-0","historical",1998,0.260945938613155,0
