"model","period","ersst.year","borealization_index","annual.events"
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,1
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.43534710389736,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,0
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
"CAMS-CSM1-0","historical",1955,-1.85105318127451,1
