"model","period","ersst.year","borealization_index","annual.events"
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-2.44141331440685,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,0
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,0
"CIESM","historical",1968,-0.90666651808988,0
"CIESM","historical",1968,-0.90666651808988,0
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,0
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-0.90666651808988,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,0
"CIESM","historical",1968,-1.30385380223049,0
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-1.30385380223049,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,0
"CIESM","historical",1968,-0.986744082030179,0
"CIESM","historical",1968,-0.986744082030179,0
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.986744082030179,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,0
"CIESM","historical",1968,-0.695529622007236,0
"CIESM","historical",1968,-0.695529622007236,0
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,0
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.695529622007236,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.936037194358942,1
"CIESM","historical",1968,-0.0662079932606559,1
"CIESM","historical",1968,-0.0662079932606559,1
"CIESM","historical",1968,-0.0662079932606559,1
"CIESM","historical",1968,-0.0662079932606559,1
"CIESM","historical",1968,-0.0662079932606559,1
"CIESM","historical",1968,-0.0662079932606559,1
"CIESM","historical",1968,-0.0662079932606559,1
"CIESM","historical",1968,-0.0662079932606559,1
"CIESM","historical",1968,-0.0662079932606559,1
"CIESM","historical",1968,-0.0662079932606559,1
"CIESM","historical",1968,-0.0662079932606559,1
"CIESM","historical",1968,-0.0662079932606559,1
