"model","period","ersst.year","borealization_index","annual.events"
"CMCC-CM2-SR5","historical",1956,-0.739439660965558,1
"CMCC-CM2-SR5","historical",1956,-0.739439660965558,1
"CMCC-CM2-SR5","historical",1956,-0.739439660965558,0
"CMCC-CM2-SR5","historical",1956,-0.739439660965558,1
"CMCC-CM2-SR5","historical",1956,-0.739439660965558,1
"CMCC-CM2-SR5","historical",1956,-0.739439660965558,1
"CMCC-CM2-SR5","historical",1956,-0.739439660965558,1
"CMCC-CM2-SR5","historical",1956,-0.739439660965558,1
"CMCC-CM2-SR5","historical",1956,-0.739439660965558,1
"CMCC-CM2-SR5","historical",1956,-0.739439660965558,1
"CMCC-CM2-SR5","historical",1956,-0.739439660965558,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,0
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-1.82959850641053,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,1
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
"CMCC-CM2-SR5","historical",1956,-0.190595177977444,0
